index,lon,lat,age,plate_id
0,153.0000000000001,-16.153404264633014,10,801
1,154.0000000000001,-16.153404264633014,10,801
2,155.0000000000001,-16.153404264633014,10,801
3,148.0000000000001,-15.153404264633014,10,801
4,149.0000000000001,-15.153404264633014,10,801
5,150.0000000000001,-15.153404264633014,10,801
6,151.0000000000001,-15.153404264633014,10,801
7,152.0000000000001,-15.153404264633014,10,801
8,153.0000000000001,-15.153404264633014,10,801
9,154.0000000000001,-15.153404264633014,10,801
10,155.0000000000001,-15.153404264633014,10,836
11,156.0000000000001,-15.153404264633014,10,836
12,148.0000000000001,-14.153404264633014,10,801
13,149.0000000000001,-14.153404264633014,10,801
14,150.0000000000001,-14.153404264633014,10,801
15,151.0000000000001,-14.153404264633014,10,801
16,152.0000000000001,-14.153404264633014,10,801
17,153.0000000000001,-14.153404264633014,10,801
18,154.0000000000001,-14.153404264633014,10,836
19,155.0000000000001,-14.153404264633014,10,836
20,156.0000000000001,-14.153404264633014,10,836
21,148.0000000000001,-13.153404264633014,10,801
22,149.0000000000001,-13.153404264633014,10,801
23,150.0000000000001,-13.153404264633014,10,801
24,151.0000000000001,-13.153404264633014,10,836
25,152.0000000000001,-13.153404264633014,10,836
26,153.0000000000001,-13.153404264633014,10,836
27,168.0000000000001,-13.153404264633014,10,857
28,166.0000000000001,-12.153404264633014,10,827
29,167.0000000000001,-12.153404264633014,10,827
30,168.0000000000001,-12.153404264633014,10,827
31,169.0000000000001,-12.153404264633014,10,857
32,165.0000000000001,-11.153404264633014,10,861
33,166.0000000000001,-11.153404264633014,10,827
34,167.0000000000001,-11.153404264633014,10,827
35,168.0000000000001,-11.153404264633014,10,827
36,169.0000000000001,-11.153404264633014,10,827
37,145.0000000000001,-10.153404264633014,10,888
38,146.0000000000001,-10.153404264633014,10,888
39,147.0000000000001,-10.153404264633014,10,888
40,148.0000000000001,-10.153404264633014,10,698
41,149.0000000000001,-10.153404264633014,10,698
42,150.0000000000001,-10.153404264633014,10,698
43,163.0000000000001,-10.153404264633014,10,847
44,164.0000000000001,-10.153404264633014,10,847
45,165.0000000000001,-10.153404264633014,10,827
46,166.0000000000001,-10.153404264633014,10,827
47,167.0000000000001,-10.153404264633014,10,827
48,168.0000000000001,-10.153404264633014,10,827
49,169.0000000000001,-10.153404264633014,10,827
50,145.0000000000001,-9.153404264633014,10,615
51,146.0000000000001,-9.153404264633014,10,615
52,147.0000000000001,-9.153404264633014,10,615
53,148.0000000000001,-9.153404264633014,10,698
54,149.0000000000001,-9.153404264633014,10,698
55,150.0000000000001,-9.153404264633014,10,698
56,151.0000000000001,-9.153404264633014,10,836
57,162.0000000000001,-9.153404264633014,10,847
58,163.0000000000001,-9.153404264633014,10,847
59,164.0000000000001,-9.153404264633014,10,827
60,165.0000000000001,-9.153404264633014,10,827
61,166.0000000000001,-9.153404264633014,10,827
62,145.0000000000001,-8.153404264633014,10,615
63,147.0000000000001,-8.153404264633014,10,698
64,148.0000000000001,-8.153404264633014,10,698
65,149.0000000000001,-8.153404264633014,10,830
66,150.0000000000001,-8.153404264633014,10,830
67,151.0000000000001,-8.153404264633014,10,830
68,161.0000000000001,-8.153404264633014,10,847
69,162.0000000000001,-8.153404264633014,10,847
70,163.0000000000001,-8.153404264633014,10,827
71,164.0000000000001,-8.153404264633014,10,827
72,165.0000000000001,-8.153404264633014,10,827
73,149.0000000000001,-7.153404264633014,10,830
74,150.0000000000001,-7.153404264633014,10,830
