index,lon,lat,age,plate_id
0,169.0000000000001,-40.18914054415581,34,868
1,168.0000000000001,-39.18914054415581,34,868
2,169.0000000000001,-39.18914054415581,34,868
3,167.0000000000001,-38.18914054415581,34,868
4,168.0000000000001,-38.18914054415581,34,868
5,169.0000000000001,-38.18914054415581,34,868
6,166.0000000000001,-37.18914054415581,34,833
7,167.0000000000001,-37.18914054415581,34,868
8,168.0000000000001,-37.18914054415581,34,868
9,169.0000000000001,-37.18914054415581,34,868
10,167.0000000000001,-36.18914054415581,34,868
11,168.0000000000001,-36.18914054415581,34,833
12,169.0000000000001,-36.18914054415581,34,833
13,168.0000000000001,-35.18914054415581,34,833
14,159.0000000000001,-32.18914054415581,34,869
15,160.0000000000001,-32.18914054415581,34,869
16,161.0000000000001,-32.18914054415581,34,869
17,158.0000000000001,-31.189140544155812,34,869
18,159.0000000000001,-31.189140544155812,34,869
19,160.0000000000001,-31.189140544155812,34,869
20,161.0000000000001,-31.189140544155812,34,869
21,162.0000000000001,-31.189140544155812,34,869
22,163.0000000000001,-31.189140544155812,34,833
23,159.0000000000001,-30.189140544155812,34,869
24,160.0000000000001,-30.189140544155812,34,869
25,161.0000000000001,-30.189140544155812,34,869
26,162.0000000000001,-30.189140544155812,34,869
27,163.0000000000001,-30.189140544155812,34,869
28,164.0000000000001,-30.189140544155812,34,833
29,165.0000000000001,-30.189140544155812,34,833
30,169.0000000000001,-30.189140544155812,34,834
31,161.0000000000001,-29.189140544155812,34,869
32,162.0000000000001,-29.189140544155812,34,869
33,163.0000000000001,-29.189140544155812,34,869
34,164.0000000000001,-29.189140544155812,34,869
35,165.0000000000001,-29.189140544155812,34,833
36,166.0000000000001,-29.189140544155812,34,833
37,167.0000000000001,-29.189140544155812,34,833
38,168.0000000000001,-29.189140544155812,34,834
39,169.0000000000001,-29.189140544155812,34,834
40,163.0000000000001,-28.189140544155812,34,869
41,164.0000000000001,-28.189140544155812,34,869
42,165.0000000000001,-28.189140544155812,34,869
43,166.0000000000001,-28.189140544155812,34,833
44,167.0000000000001,-28.189140544155812,34,833
45,168.0000000000001,-28.189140544155812,34,834
46,169.0000000000001,-28.189140544155812,34,834
47,166.0000000000001,-27.189140544155812,34,869
48,167.0000000000001,-27.189140544155812,34,845
49,168.0000000000001,-27.189140544155812,34,834
50,169.0000000000001,-27.189140544155812,34,834
51,168.0000000000001,-26.189140544155812,34,834
52,169.0000000000001,-26.189140544155812,34,834
53,138.0000000000001,-25.189140544155812,34,801
54,167.0000000000001,-25.189140544155812,34,869
55,168.0000000000001,-25.189140544155812,34,845
56,169.0000000000001,-25.189140544155812,34,845
57,135.0000000000001,-24.189140544155812,34,801
58,136.0000000000001,-24.189140544155812,34,801
59,137.0000000000001,-24.189140544155812,34,801
60,138.0000000000001,-24.189140544155812,34,801
61,139.0000000000001,-24.189140544155812,34,801
62,167.0000000000001,-24.189140544155812,34,869
63,168.0000000000001,-24.189140544155812,34,845
64,169.0000000000001,-24.189140544155812,34,844
65,131.0000000000001,-23.189140544155812,34,801
66,132.0000000000001,-23.189140544155812,34,801
67,133.0000000000001,-23.189140544155812,34,801
68,134.0000000000001,-23.189140544155812,34,801
69,135.0000000000001,-23.189140544155812,34,801
70,136.0000000000001,-23.189140544155812,34,801
71,137.0000000000001,-23.189140544155812,34,801
72,138.0000000000001,-23.189140544155812,34,801
73,139.0000000000001,-23.189140544155812,34,801
74,166.0000000000001,-23.189140544155812,34,869
75,167.0000000000001,-23.189140544155812,34,845
76,168.0000000000001,-23.189140544155812,34,845
77,169.0000000000001,-23.189140544155812,34,844
78,128.0000000000001,-22.189140544155812,34,801
79,129.0000000000001,-22.189140544155812,34,801
80,130.0000000000001,-22.189140544155812,34,801
81,131.0000000000001,-22.189140544155812,34,801
82,132.0000000000001,-22.189140544155812,34,801
83,133.0000000000001,-22.189140544155812,34,801
84,134.0000000000001,-22.189140544155812,34,801
85,135.0000000000001,-22.189140544155812,34,801
86,136.0000000000001,-22.189140544155812,34,801
87,137.0000000000001,-22.189140544155812,34,801
