index,lon,lat,age,plate_id
0,155.0000000000001,-22.754288450542482,23,801
1,156.0000000000001,-22.754288450542482,23,866
2,157.0000000000001,-22.754288450542482,23,866
3,141.0000000000001,-21.754288450542482,23,801
4,142.0000000000001,-21.754288450542482,23,801
5,143.0000000000001,-21.754288450542482,23,801
6,144.0000000000001,-21.754288450542482,23,801
7,151.0000000000001,-21.754288450542482,23,801
8,152.0000000000001,-21.754288450542482,23,801
9,153.0000000000001,-21.754288450542482,23,801
10,154.0000000000001,-21.754288450542482,23,801
11,155.0000000000001,-21.754288450542482,23,801
12,156.0000000000001,-21.754288450542482,23,866
13,157.0000000000001,-21.754288450542482,23,866
14,158.0000000000001,-21.754288450542482,23,866
15,139.0000000000001,-20.754288450542482,23,801
16,140.0000000000001,-20.754288450542482,23,801
17,141.0000000000001,-20.754288450542482,23,801
18,142.0000000000001,-20.754288450542482,23,801
19,143.0000000000001,-20.754288450542482,23,801
20,144.0000000000001,-20.754288450542482,23,801
21,145.0000000000001,-20.754288450542482,23,801
22,146.0000000000001,-20.754288450542482,23,801
23,147.0000000000001,-20.754288450542482,23,801
24,148.0000000000001,-20.754288450542482,23,801
25,149.0000000000001,-20.754288450542482,23,801
26,150.0000000000001,-20.754288450542482,23,801
27,151.0000000000001,-20.754288450542482,23,801
28,152.0000000000001,-20.754288450542482,23,801
29,153.0000000000001,-20.754288450542482,23,801
30,154.0000000000001,-20.754288450542482,23,801
31,155.0000000000001,-20.754288450542482,23,801
32,156.0000000000001,-20.754288450542482,23,833
33,157.0000000000001,-20.754288450542482,23,890
34,158.0000000000001,-20.754288450542482,23,866
35,138.0000000000001,-19.754288450542482,23,801
36,139.0000000000001,-19.754288450542482,23,801
37,140.0000000000001,-19.754288450542482,23,801
38,141.0000000000001,-19.754288450542482,23,801
39,142.0000000000001,-19.754288450542482,23,801
40,143.0000000000001,-19.754288450542482,23,801
41,144.0000000000001,-19.754288450542482,23,801
42,145.0000000000001,-19.754288450542482,23,801
43,146.0000000000001,-19.754288450542482,23,801
44,147.0000000000001,-19.754288450542482,23,801
45,148.0000000000001,-19.754288450542482,23,801
46,149.0000000000001,-19.754288450542482,23,801
47,150.0000000000001,-19.754288450542482,23,801
48,151.0000000000001,-19.754288450542482,23,801
49,152.0000000000001,-19.754288450542482,23,801
50,153.0000000000001,-19.754288450542482,23,801
51,154.0000000000001,-19.754288450542482,23,801
52,155.0000000000001,-19.754288450542482,23,801
53,136.0000000000001,-18.754288450542482,23,801
54,137.0000000000001,-18.754288450542482,23,801
55,138.0000000000001,-18.754288450542482,23,801
56,139.0000000000001,-18.754288450542482,23,801
57,140.0000000000001,-18.754288450542482,23,801
58,141.0000000000001,-18.754288450542482,23,801
59,142.0000000000001,-18.754288450542482,23,801
60,143.0000000000001,-18.754288450542482,23,801
61,144.0000000000001,-18.754288450542482,23,801
62,145.0000000000001,-18.754288450542482,23,801
63,146.0000000000001,-18.754288450542482,23,801
64,147.0000000000001,-18.754288450542482,23,801
65,148.0000000000001,-18.754288450542482,23,801
66,149.0000000000001,-18.754288450542482,23,801
67,150.0000000000001,-18.754288450542482,23,801
68,151.0000000000001,-18.754288450542482,23,801
69,134.0000000000001,-17.754288450542482,23,801
70,135.0000000000001,-17.754288450542482,23,801
71,136.0000000000001,-17.754288450542482,23,801
72,137.0000000000001,-17.754288450542482,23,801
73,138.0000000000001,-17.754288450542482,23,801
74,139.0000000000001,-17.754288450542482,23,801
75,140.0000000000001,-17.754288450542482,23,801
76,141.0000000000001,-17.754288450542482,23,801
