index,lon,lat,age,plate_id
0,169.0000000000001,-39.80509222430635,44,868
1,168.0000000000001,-38.80509222430635,44,868
2,169.0000000000001,-38.80509222430635,44,868
3,168.0000000000001,-37.80509222430635,44,868
4,169.0000000000001,-37.80509222430635,44,868
5,167.0000000000001,-36.80509222430635,44,868
6,168.0000000000001,-36.80509222430635,44,868
7,169.0000000000001,-36.80509222430635,44,833
8,166.0000000000001,-35.80509222430635,44,833
9,167.0000000000001,-35.80509222430635,44,833
10,168.0000000000001,-35.80509222430635,44,833
11,169.0000000000001,-35.80509222430635,44,833
12,166.0000000000001,-34.80509222430635,44,833
13,167.0000000000001,-34.80509222430635,44,833
14,168.0000000000001,-34.80509222430635,44,834
15,157.0000000000001,-33.80509222430635,44,833
16,158.0000000000001,-33.80509222430635,44,833
17,159.0000000000001,-33.80509222430635,44,886
18,160.0000000000001,-33.80509222430635,44,833
19,165.0000000000001,-33.80509222430635,44,833
20,166.0000000000001,-33.80509222430635,44,833
21,167.0000000000001,-33.80509222430635,44,834
22,168.0000000000001,-33.80509222430635,44,834
23,158.0000000000001,-32.80509222430635,44,886
24,159.0000000000001,-32.80509222430635,44,869
25,160.0000000000001,-32.80509222430635,44,869
26,161.0000000000001,-32.80509222430635,44,833
27,162.0000000000001,-32.80509222430635,44,833
28,166.0000000000001,-32.80509222430635,44,833
29,167.0000000000001,-32.80509222430635,44,834
30,159.0000000000001,-31.80509222430635,44,869
31,160.0000000000001,-31.80509222430635,44,869
32,161.0000000000001,-31.80509222430635,44,869
33,162.0000000000001,-31.80509222430635,44,833
34,163.0000000000001,-31.80509222430635,44,833
35,164.0000000000001,-31.80509222430635,44,833
36,165.0000000000001,-31.80509222430635,44,833
37,166.0000000000001,-31.80509222430635,44,833
38,161.0000000000001,-30.80509222430635,44,869
39,162.0000000000001,-30.80509222430635,44,869
40,163.0000000000001,-30.80509222430635,44,833
41,164.0000000000001,-30.80509222430635,44,833
42,165.0000000000001,-30.80509222430635,44,833
43,166.0000000000001,-30.80509222430635,44,833
44,163.0000000000001,-29.80509222430635,44,869
45,164.0000000000001,-29.80509222430635,44,869
46,165.0000000000001,-29.80509222430635,44,833
47,163.0000000000001,-28.80509222430635,44,869
48,164.0000000000001,-28.80509222430635,44,869
49,165.0000000000001,-28.80509222430635,44,869
50,138.0000000000001,-27.80509222430635,44,801
51,139.0000000000001,-27.80509222430635,44,801
52,162.0000000000001,-27.80509222430635,44,869
53,163.0000000000001,-27.80509222430635,44,869
54,164.0000000000001,-27.80509222430635,44,869
55,137.0000000000001,-26.80509222430635,44,801
56,138.0000000000001,-26.80509222430635,44,801
57,139.0000000000001,-26.80509222430635,44,801
58,162.0000000000001,-26.80509222430635,44,869
59,163.0000000000001,-26.80509222430635,44,869
60,164.0000000000001,-26.80509222430635,44,869
61,135.0000000000001,-25.80509222430635,44,801
62,136.0000000000001,-25.80509222430635,44,801
63,137.0000000000001,-25.80509222430635,44,801
64,138.0000000000001,-25.80509222430635,44,801
65,139.0000000000001,-25.80509222430635,44,801
66,161.0000000000001,-25.80509222430635,44,869
67,162.0000000000001,-25.80509222430635,44,869
68,163.0000000000001,-25.80509222430635,44,869
69,164.0000000000001,-25.80509222430635,44,869
70,131.0000000000001,-24.80509222430635,44,801
71,132.0000000000001,-24.80509222430635,44,801
72,133.0000000000001,-24.80509222430635,44,801
73,134.0000000000001,-24.80509222430635,44,801
74,135.0000000000001,-24.80509222430635,44,801
75,136.0000000000001,-24.80509222430635,44,801
76,137.0000000000001,-24.80509222430635,44,801
77,138.0000000000001,-24.80509222430635,44,801
78,160.0000000000001,-24.80509222430635,44,869
79,161.0000000000001,-24.80509222430635,44,869
80,162.0000000000001,-24.80509222430635,44,869
81,163.0000000000001,-24.80509222430635,44,869
82,125.00000000000011,-23.80509222430635,44,801
83,126.00000000000011,-23.80509222430635,44,801
84,127.00000000000011,-23.80509222430635,44,801
85,128.0000000000001,-23.80509222430635,44,801
86,129.0000000000001,-23.80509222430635,44,801
87,130.0000000000001,-23.80509222430635,44,801
88,131.0000000000001,-23.80509222430635,44,801
89,132.0000000000001,-23.80509222430635,44,801
90,133.0000000000001,-23.80509222430635,44,801
91,134.0000000000001,-23.80509222430635,44,801
92,135.0000000000001,-23.80509222430635,44,801
93,136.0000000000001,-23.80509222430635,44,801
94,137.0000000000001,-23.80509222430635,44,801
95,159.0000000000001,-23.80509222430635,44,866
96,160.0000000000001,-23.80509222430635,44,869
97,161.0000000000001,-23.80509222430635,44,869
98,162.0000000000001,-23.80509222430635,44,869
99,123.00000000000011,-22.80509222430635,44,801
100,124.00000000000011,-22.80509222430635,44,801
101,125.00000000000011,-22.80509222430635,44,801
102,126.00000000000011,-22.80509222430635,44,801
103,127.00000000000011,-22.80509222430635,44,801
104,128.0000000000001,-22.80509222430635,44,801
105,129.0000000000001,-22.80509222430635,44,801
106,130.0000000000001,-22.80509222430635,44,801
107,131.0000000000001,-22.80509222430635,44,801
108,132.0000000000001,-22.80509222430635,44,801
109,133.0000000000001,-22.80509222430635,44,801
110,134.0000000000001,-22.80509222430635,44,801
111,135.0000000000001,-22.80509222430635,44,801
112,159.0000000000001,-22.80509222430635,44,869
113,160.0000000000001,-22.80509222430635,44,869
114,161.0000000000001,-22.80509222430635,44,869
115,162.0000000000001,-22.80509222430635,44,869
116,124.00000000000011,-21.80509222430635,44,801
117,125.00000000000011,-21.80509222430635,44,801
118,126.00000000000011,-21.80509222430635,44,801
119,127.00000000000011,-21.80509222430635,44,801
120,128.0000000000001,-21.80509222430635,44,801
121,129.0000000000001,-21.80509222430635,44,801
122,130.0000000000001,-21.80509222430635,44,801
123,131.0000000000001,-21.80509222430635,44,801
124,157.0000000000001,-21.80509222430635,44,866
125,158.0000000000001,-21.80509222430635,44,866
126,159.0000000000001,-21.80509222430635,44,869
127,160.0000000000001,-21.80509222430635,44,869
128,161.0000000000001,-21.80509222430635,44,869
129,124.00000000000011,-20.80509222430635,44,801
130,154.0000000000001,-20.80509222430635,44,801
131,155.0000000000001,-20.80509222430635,44,801
132,156.0000000000001,-20.80509222430635,44,833
133,157.0000000000001,-20.80509222430635,44,890
134,158.0000000000001,-20.80509222430635,44,866
135,159.0000000000001,-20.80509222430635,44,869
136,160.0000000000001,-20.80509222430635,44,869
137,151.0000000000001,-19.80509222430635,44,801
138,152.0000000000001,-19.80509222430635,44,801
139,153.0000000000001,-19.80509222430635,44,801
140,154.0000000000001,-19.80509222430635,44,801
141,155.0000000000001,-19.80509222430635,44,801
142,156.0000000000001,-19.80509222430635,44,833
143,157.0000000000001,-19.80509222430635,44,890
144,158.0000000000001,-19.80509222430635,44,890
145,159.0000000000001,-19.80509222430635,44,861
146,150.0000000000001,-18.80509222430635,44,801
147,151.0000000000001,-18.80509222430635,44,801
148,152.0000000000001,-18.80509222430635,44,801
149,153.0000000000001,-18.80509222430635,44,801
150,154.0000000000001,-18.80509222430635,44,801
151,155.0000000000001,-18.80509222430635,44,833
152,156.0000000000001,-18.80509222430635,44,890
153,157.0000000000001,-18.80509222430635,44,890
154,148.0000000000001,-17.80509222430635,44,801
155,149.0000000000001,-17.80509222430635,44,801
156,150.0000000000001,-17.80509222430635,44,801
157,151.0000000000001,-17.80509222430635,44,801
158,152.0000000000001,-17.80509222430635,44,801
159,153.0000000000001,-17.80509222430635,44,801
160,154.0000000000001,-17.80509222430635,44,801
161,147.0000000000001,-16.80509222430635,44,801
162,148.0000000000001,-16.80509222430635,44,801
163,149.0000000000001,-16.80509222430635,44,801
164,150.0000000000001,-16.80509222430635,44,801
165,151.0000000000001,-16.80509222430635,44,801
166,140.0000000000001,-15.80509222430635,44,801
167,141.0000000000001,-15.80509222430635,44,801
